1852.416667,0.027016228
1852.5,0.027081095
1852.583333,0.027118213
1852.666667,0.027127583
1852.75,0.027109203
1852.833333,0.027063075
1852.916667,0.026989197
1853,0.026902591
1853.083333,0.026863337
1853.166667,0.026886456
1853.25,0.026971946
1853.333333,0.02711981
1853.416667,0.027330045
1853.5,0.027602654
1853.583333,0.027937634
1853.666667,0.028334987
1853.75,0.028794713
1853.833333,0.02931681
1853.916667,0.029901281
1854,0.030526977
1854.083333,0.031109311
1854.166667,0.031627138
1854.25,0.032080457
1854.333333,0.032469267
1854.416667,0.03279357
1854.5,0.033053364
1854.583333,0.03324865
1854.666667,0.033379429
1854.75,0.033445699
1854.833333,0.033447461
1854.916667,0.033384715
1855,0.033274617
1855.083333,0.03318579
1855.166667,0.033135391
1855.25,0.033123418
1855.333333,0.033149872
1855.416667,0.033214754
1855.5,0.033318062
1855.583333,0.033459798
1855.666667,0.033639961
1855.75,0.03385855
1855.833333,0.034115567
1855.916667,0.034411011
1856,0.034733438
1856.083333,0.035037071
1856.166667,0.035310466
1856.25,0.035553623
1856.333333,0.035766542
1856.416667,0.035949223
1856.5,0.036101666
1856.583333,0.036223872
1856.666667,0.036315839
1856.75,0.036377568
1856.833333,0.036409059
1856.916667,0.036410313
1857,0.036387019
1857.083333,0.036361943
1857.166667,0.036340775
1857.25,0.036323516
1857.333333,0.036310165
1857.416667,0.036300723
1857.5,0.036295189
1857.583333,0.036293563
1857.666667,0.036295846
1857.75,0.036302037
1857.833333,0.036312137
1857.916667,0.036326145
1858,0.036345844
1858.083333,0.036378364
1858.166667,0.036425489
1858.25,0.036487219
1858.333333,0.036563552
1858.416667,0.03665449
1858.5,0.036760032
1858.583333,0.036880179
1858.666667,0.037014929
1858.75,0.037164284
1858.833333,0.037328244
1858.916667,0.037506807
1859,0.037700256
1859.083333,0.037909715
1859.166667,0.038135464
1859.25,0.038377504
1859.333333,0.038635835
1859.416667,0.038910457
1859.5,0.03920137
1859.583333,0.039508574
1859.666667,0.039832068
1859.75,0.040171853
1859.833333,0.040527929
1859.916667,0.040900296
1860,0.04128277
1860.083333,0.041650623
1860.166667,0.04199767
1860.25,0.042323912
1860.333333,0.042629348
1860.416667,0.042913979
1860.5,0.043177805
1860.583333,0.043420826
1860.666667,0.043643042
1860.75,0.043844452
1860.833333,0.044025057
1860.916667,0.044184856
1861,0.044325371
1861.083333,0.044452679
1861.166667,0.044568301
1861.25,0.044672237
1861.333333,0.044764487
1861.416667,0.044845051
1861.5,0.044913929
1861.583333,0.04497112
1861.666667,0.045016626
1861.75,0.045050445
1861.833333,0.045072578
1861.916667,0.045083025
1862,0.045088441
1862.083333,0.045115443
1862.166667,0.045170687
1862.25,0.045254173
1862.333333,0.0453659
1862.416667,0.045505869
1862.5,0.04567408
1862.583333,0.045870532
1862.666667,0.046095225
1862.75,0.046348161
1862.833333,0.046629337
1862.916667,0.046938756
1863,0.047271207
1863.083333,0.047605858
1863.166667,0.047937498
1863.25,0.048266129
1863.333333,0.048591749
1863.416667,0.04891436
1863.5,0.049233962
1863.583333,0.049550553
1863.666667,0.049864135
1863.75,0.050174706
1863.833333,0.050482268
1863.916667,0.050786821
1864,0.05108944
1864.083333,0.051394434
1864.166667,0.05170288
1864.25,0.052014777
1864.333333,0.052330126
1864.416667,0.052648927
1864.5,0.05297118
1864.583333,0.053296884
1864.666667,0.05362604
1864.75,0.053958648
1864.833333,0.054294708
1864.916667,0.054634219
1865,0.054971531
1865.083333,0.055284043
1865.166667,0.055566104
1865.25,0.055817713
1865.333333,0.056038872
1865.416667,0.056229579
1865.5,0.056389835
1865.583333,0.05651964
1865.666667,0.056618994
1865.75,0.056687897
1865.833333,0.056726349
1865.916667,0.056734349
1866,0.056723597
1866.083333,0.056740882
1866.166667,0.056797905
1866.25,0.056894663
1866.333333,0.057031159
1866.416667,0.05720739
1866.5,0.057423358
1866.583333,0.057679062
1866.666667,0.057974503
1866.75,0.05830968
1866.833333,0.058684594
1866.916667,0.059099244
1867,0.05954197
1867.083333,0.059966133
1867.166667,0.060360071
1867.25,0.060723785
1867.333333,0.061057275
1867.416667,0.061360541
1867.5,0.061633583
1867.583333,0.061876401
1867.666667,0.062088994
1867.75,0.062271364
1867.833333,0.062423509
1867.916667,0.06254543
1868,0.062645865
1868.083333,0.06275976
1868.166667,0.062895852
1868.25,0.063054143
1868.333333,0.063234631
1868.416667,0.063437317
1868.5,0.0636622
1868.583333,0.063909282
1868.666667,0.064178561
1868.75,0.064470038
1868.833333,0.064783712
1868.916667,0.065119584
1869,0.065470745
1869.083333,0.065809556
1869.166667,0.066129109
1869.25,0.066429403
1869.333333,0.066710439
1869.416667,0.066972215
1869.5,0.067214733
1869.583333,0.067437993
1869.666667,0.067641993
1869.75,0.067826735
1869.833333,0.067992219
1869.916667,0.068138444
1870,0.068271207
1870.083333,0.068413702
1870.166667,0.068571726
1870.25,0.068745278
1870.333333,0.068934359
1870.416667,0.069138969
1870.5,0.069359108
1870.583333,0.069594775
1870.666667,0.069845971
1870.75,0.070112696
1870.833333,0.070394949
1870.916667,0.070692732
1871,0.071009415
1871.083333,0.071358486
1871.166667,0.071743317
1871.25,0.072163908
1871.333333,0.072620259
1871.416667,0.07311237
1871.5,0.073640241
1871.583333,0.074203872
1871.666667,0.074803263
1871.75,0.075438415
1871.833333,0.076109326
1871.916667,0.076815997
1872,0.077552245
1872.083333,0.07829334
1872.166667,0.079033099
1872.25,0.079771522
1872.333333,0.080508609
1872.416667,0.08124436
1872.5,0.081978775
1872.583333,0.082711853
1872.666667,0.083443596
1872.75,0.084174003
1872.833333,0.084903073
1872.916667,0.085630808
1873,0.086332705
1873.083333,0.086910763
1873.166667,0.087340481
1873.25,0.087621859
1873.333333,0.087754896
1873.416667,0.087739593
1873.5,0.08757595
1873.583333,0.087263966
1873.666667,0.086803642
1873.75,0.086194978
1873.833333,0.085437973
1873.916667,0.084532628
1874,0.083533993
1874.083333,0.08266227
1874.166667,0.081972507
1874.25,0.081464706
1874.333333,0.081138867
1874.416667,0.080994989
1874.5,0.081033072
1874.583333,0.081253116
1874.666667,0.081655123
1874.75,0.08223909
1874.833333,0.083005019
1874.916667,0.083952909
1875,0.085034466
1875.083333,0.086056511
1875.166667,0.086970748
1875.25,0.087777178
1875.333333,0.088475801
1875.416667,0.089066616
1875.5,0.089549625
1875.583333,0.089924826
1875.666667,0.09019222
1875.75,0.090351807
1875.833333,0.090403587
1875.916667,0.090347559
1876,0.090207204
1876.083333,0.090076442
1876.166667,0.089978752
1876.25,0.089914134
1876.333333,0.089882589
1876.416667,0.089884117
1876.5,0.089918717
1876.583333,0.089986389
1876.666667,0.090087134
1876.75,0.090220952
1876.833333,0.090387841
1876.916667,0.090587804
1877,0.090811246
1877.083333,0.091019798
1877.166667,0.091203867
1877.25,0.091363454
1877.333333,0.091498558
1877.416667,0.09160918
1877.5,0.091695319
1877.583333,0.091756975
1877.666667,0.091794149
1877.75,0.09180684
1877.833333,0.091795048
1877.916667,0.091758774
1878,0.091709632
1878.083333,0.091694079
1878.166667,0.09172373
1878.25,0.091798585
1878.333333,0.091918644
1878.416667,0.092083907
1878.5,0.092294374
1878.583333,0.092550045
1878.666667,0.09285092
1878.75,0.093196998
1878.833333,0.093588281
1878.916667,0.094024768
1879,0.094512177
1879.083333,0.095073384
1879.166667,0.095714106
1879.25,0.096434344
1879.333333,0.097234098
1879.416667,0.098113368
1879.5,0.099072154
1879.583333,0.100110456
1879.666667,0.101228273
1879.75,0.102425607
1879.833333,0.103702456
1879.916667,0.105058821
1880,0.106460213
1880.083333,0.107768676
1880.166667,0.10894972
1880.25,0.110003346
1880.333333,0.110929554
1880.416667,0.111728343
1880.5,0.112399714
1880.583333,0.112943666
1880.666667,0.113360201
1880.75,0.113649316
1880.833333,0.113811014
1880.916667,0.113845293
1881,0.113782845
1881.083333,0.113746436
1881.166667,0.113766756
1881.25,0.113843807
1881.333333,0.113977587
1881.416667,0.114168097
1881.5,0.114415337
1881.583333,0.114719307
1881.666667,0.115080007
1881.75,0.115497437
1881.833333,0.115971596
1881.916667,0.116502486
1882,0.11708372
1882.083333,0.117689763
1882.166667,0.118314229
1882.25,0.118957119
1882.333333,0.119618431
1882.416667,0.120298168
1882.5,0.120996327
1882.583333,0.12171291
1882.666667,0.122447916
1882.75,0.123201346
1882.833333,0.123973199
1882.916667,0.124763475
1883,0.125557194
1883.083333,0.126294433
1883.166667,0.12696021
1883.25,0.127554527
1883.333333,0.128077382
1883.416667,0.128528777
1883.5,0.12890871
1883.583333,0.129217182
1883.666667,0.129454193
1883.75,0.129619743
1883.833333,0.129713832
1883.916667,0.129736459
1884,0.129701523
1884.083333,0.129664607
1884.166667,0.129639609
1884.25,0.12962653
1884.333333,0.129625368
1884.416667,0.129636123
1884.5,0.129658797
1884.583333,0.129693389
1884.666667,0.129739898
1884.75,0.129798326
1884.833333,0.129868671
1884.916667,0.129950934
1885,0.130043817
1885.083333,0.130142134
1885.166667,0.130244586
1885.25,0.130351174
1885.333333,0.130461897
1885.416667,0.130576756
1885.5,0.13069575
1885.583333,0.13081888
1885.666667,0.130946146
1885.75,0.131077547
1885.833333,0.131213084
1885.916667,0.131352757
1886,0.131497684
1886.083333,0.13165234
1886.166667,0.131817844
1886.25,0.131994195
1886.333333,0.132181395
1886.416667,0.132379443
1886.5,0.132588338
1886.583333,0.132808082
1886.666667,0.133038673
1886.75,0.133280112
1886.833333,0.133532399
1886.916667,0.133795534
1887,0.134092545
1887.083333,0.134515541
1887.166667,0.135087551
1887.25,0.135808575
1887.333333,0.136678613
1887.416667,0.137697664
1887.5,0.138865729
1887.583333,0.140182808
1887.666667,0.141648901
1887.75,0.143264007
1887.833333,0.145028127
1887.916667,0.14694126
1888,0.148936384
1888.083333,0.150745402
1888.166667,0.152301291
1888.25,0.153604051
1888.333333,0.154653682
1888.416667,0.155450183
1888.5,0.155993556
1888.583333,0.156283799
1888.666667,0.156320914
1888.75,0.156104899
1888.833333,0.155635755
1888.916667,0.154913482
1889,0.154019363
1889.083333,0.153278533
1889.166667,0.152772275
1889.25,0.152500589
1889.333333,0.152463474
1889.416667,0.152660932
1889.5,0.153092961
1889.583333,0.153759563
1889.666667,0.154660736
1889.75,0.155796482
1889.833333,0.157166799
1889.916667,0.158771689
1890,0.160552856
1890.083333,0.162277127
1890.166667,0.163886208
1890.25,0.165380099
1890.333333,0.1667588
1890.416667,0.168022311
1890.5,0.169170631
1890.583333,0.170203761
1890.666667,0.171121701
1890.75,0.171924451
1890.833333,0.172612011
1890.916667,0.173184381
1891,0.173655873
1891.083333,0.174083738
1891.166667,0.174482289
1891.25,0.174851525
1891.333333,0.175191446
1891.416667,0.175502053
1891.5,0.175783346
1891.583333,0.176035324
1891.666667,0.176257987
1891.75,0.176451336
1891.833333,0.176615371
1891.916667,0.176750091
1892,0.176853264
1892.083333,0.17691596
1892.166667,0.176935948
1892.25,0.176913226
1892.333333,0.176847795
1892.416667,0.176739655
1892.5,0.176588806
1892.583333,0.176395248
1892.666667,0.176158981
1892.75,0.175880005
1892.833333,0.175558319
1892.916667,0.175193925
1893,0.174807644
1893.083333,0.174482767
1893.166667,0.174240116
1893.25,0.174079692
1893.333333,0.174001493
1893.416667,0.174005521
1893.5,0.174091776
1893.583333,0.174260256
1893.666667,0.174510963
1893.75,0.174843896
1893.833333,0.175259056
1893.916667,0.175756442
1894,0.176330336
1894.083333,0.176957872
1894.166667,0.177633331
1894.25,0.178356713
1894.333333,0.179128019
1894.416667,0.179947248
1894.5,0.1808144
1894.583333,0.181729476
1894.666667,0.182692476
1894.75,0.183703398
1894.833333,0.184762245
1894.916667,0.185869014
1895,0.187002823
1895.083333,0.188080137
1895.166667,0.189080072
1895.25,0.190002628
1895.333333,0.190847805
1895.416667,0.191615602
1895.5,0.192306021
1895.583333,0.192919061
1895.666667,0.193454721
1895.75,0.193913003
1895.833333,0.194293905
1895.916667,0.194597429
1896,0.194847312
1896.083333,0.195138508
1896.166667,0.195494756
1896.25,0.195916056
1896.333333,0.196402408
1896.416667,0.196953812
1896.5,0.197570268
1896.583333,0.198251776
1896.666667,0.198998335
1896.75,0.199809947
1896.833333,0.20068661
1896.916667,0.201628326
1897,0.202619985
1897.083333,0.203601156
1897.166667,0.204556732
1897.25,0.205486711
1897.333333,0.206391095
1897.416667,0.207269883
1897.5,0.208123075
1897.583333,0.208950671
1897.666667,0.209752671
1897.75,0.210529076
1897.833333,0.211279884
1897.916667,0.212005097
1898,0.212728304
1898.083333,0.213543869
1898.166667,0.214475382
1898.25,0.215522842
1898.333333,0.216686251
1898.416667,0.217965607
1898.5,0.219360912
1898.583333,0.220872164
1898.666667,0.222499365
1898.75,0.224242513
1898.833333,0.226101609
1898.916667,0.228076654
1899,0.230130975
1899.083333,0.232117891
1899.166667,0.23400073
1899.25,0.235779493
1899.333333,0.23745418
1899.416667,0.239024789
1899.5,0.240491323
1899.583333,0.24185378
1899.666667,0.24311216
1899.75,0.244266464
1899.833333,0.245316692
1899.916667,0.246262843
1900,0.247123188
1900.083333,0.247970809
1900.166667,0.248823977
1900.25,0.249682692
1900.333333,0.250546953
1900.416667,0.25141676
1900.5,0.252292114
1900.583333,0.253173015
1900.666667,0.254059463
1900.75,0.254951457
1900.833333,0.255848997
1900.916667,0.256752085
1901,0.257643961
1901.083333,0.258457598
1901.166667,0.259176239
1901.25,0.259799882
1901.333333,0.260328529
1901.416667,0.260762179
1901.5,0.261100833
1901.583333,0.26134449
1901.666667,0.261493149
1901.75,0.261546813
1901.833333,0.261505479
1901.916667,0.261369149
1902,0.261202959
1902.083333,0.261267456
1902.166667,0.261627777
1902.25,0.262283922
1902.333333,0.263235891
1902.416667,0.264483684
1902.5,0.266027301
1902.583333,0.267866742
1902.666667,0.270002007
1902.75,0.272433096
1902.833333,0.275160008
1902.916667,0.278182745
1903,0.281391819
1903.083333,0.284349282
1903.166667,0.286945647
1903.25,0.289180914
1903.333333,0.291055083
1903.416667,0.292568154
1903.5,0.293720127
1903.583333,0.294511002
1903.666667,0.294940779
1903.75,0.295009458
1903.833333,0.294717039
1903.916667,0.294063522
1904,0.293156388
1904.083333,0.292425561
1904.166667,0.291978523
1904.25,0.291815272
1904.333333,0.29193581
1904.416667,0.292340135
1904.5,0.293028249
1904.583333,0.294000151
1904.666667,0.295255841
1904.75,0.296795319
1904.833333,0.298618585
1904.916667,0.300725639
1905,0.303044996
1905.083333,0.305290715
1905.166667,0.30739131
1905.25,0.309346781
1905.333333,0.311157129
1905.416667,0.312822353
1905.5,0.314342454
1905.583333,0.315717431
1905.666667,0.316947284
1905.75,0.318032014
1905.833333,0.31897162
1905.916667,0.319766102
1906,0.320505477
1906.083333,0.321549813
1906.166667,0.322989125
1906.25,0.324823415
1906.333333,0.327052681
1906.416667,0.329676924
1906.5,0.332696144
1906.583333,0.336110341
1906.666667,0.339919515
1906.75,0.344123666
1906.833333,0.348722793
1906.916667,0.353716898
1907,0.358909116
1907.083333,0.363511999
1907.166667,0.367328682
1907.25,0.370359166
1907.333333,0.372603452
1907.416667,0.374061538
1907.5,0.374733425
1907.583333,0.374619114
1907.666667,0.373718603
1907.75,0.372031893
1907.833333,0.369558985
1907.916667,0.366299877
1908,0.362480306
1908.083333,0.359003214
1908.166667,0.356094338
1908.25,0.353753678
1908.333333,0.351981233
1908.416667,0.350777003
1908.5,0.350140988
1908.583333,0.350073189
1908.666667,0.350573605
1908.75,0.351642236
1908.833333,0.353279083
1908.916667,0.355484145
1909,0.358140965
1909.083333,0.360783713
1909.166667,0.363295929
1909.25,0.365677616
1909.333333,0.367928772
1909.416667,0.370049398
1909.5,0.372039494
1909.583333,0.373899059
1909.666667,0.375628094
1909.75,0.377226598
1909.833333,0.378694572
1909.916667,0.380032016
1910,0.381249727
1910.083333,0.382390892
1910.166667,0.383466309
1910.25,0.384475979
1910.333333,0.3854199
1910.416667,0.386298073
1910.5,0.387110498
1910.583333,0.387857175
1910.666667,0.388538103
1910.75,0.389153284
1910.833333,0.389702717
1910.916667,0.390186401
1911,0.390625196
1911.083333,0.391102536
1911.166667,0.391639279
1911.25,0.392235425
1911.333333,0.392890974
1911.416667,0.393605926
1911.5,0.394380282
1911.583333,0.395214041
1911.666667,0.396107203
1911.75,0.397059768
1911.833333,0.398071736
1911.916667,0.399143108
1912,0.400320506
1912.083333,0.401790422
1912.166667,0.40359948
1912.25,0.40574768
1912.333333,0.408235021
1912.416667,0.411061504
1912.5,0.414227128
1912.583333,0.417731894
1912.666667,0.421575801
1912.75,0.42575885
1912.833333,0.430281041
1912.916667,0.435142373
1913,0.440119117
1913.083333,0.444316357
1913.166667,0.447510364
1913.25,0.449701137
1913.333333,0.450888676
1913.416667,0.451072981
1913.5,0.450254053
1913.583333,0.448431891
1913.666667,0.445606496
1913.75,0.441777866
1913.833333,0.436946004
1913.916667,0.431110907
1914,0.424537799
1914.083333,0.418287571
1914.166667,0.412625443
1914.25,0.407551416
1914.333333,0.403065491
1914.416667,0.399167667
1914.5,0.395857944
1914.583333,0.393136323
1914.666667,0.391002802
1914.75,0.389457383
1914.833333,0.388500065
1914.916667,0.388130849
1915,0.388292185
1915.083333,0.388753879
1915.166667,0.389458383
1915.25,0.390405698
1915.333333,0.391595822
1915.416667,0.393028756
1915.5,0.3947045
1915.583333,0.396623054
1915.666667,0.398784417
1915.75,0.401188591
1915.833333,0.403835574
1915.916667,0.406725368
1916,0.409803289
1916.083333,0.412850608
1916.166667,0.415812643
1916.25,0.418689393
1916.333333,0.42148086
1916.416667,0.424187042
1916.5,0.42680794
1916.583333,0.429343554
1916.666667,0.431793884
1916.75,0.434158929
1916.833333,0.43643869
1916.916667,0.438633167
1917,0.440743481
1917.083333,0.442774114
1917.166667,0.444726187
1917.25,0.4465997
1917.333333,0.448394654
1917.416667,0.450111047
1917.5,0.451748881
1917.583333,0.453308155
1917.666667,0.454788869
1917.75,0.456191023
1917.833333,0.457514617
1917.916667,0.458759651
1918,0.459766682
1918.083333,0.459897931
1918.166667,0.458993956
1918.25,0.457054756
1918.333333,0.454080332
1918.416667,0.450070682
1918.5,0.445025808
1918.583333,0.438945709
1918.666667,0.431830385
1918.75,0.423679837
1918.833333,0.414494063
1918.916667,0.404273065
1919,0.393529022
1919.083333,0.384310654
1919.166667,0.377130142
1919.25,0.371987485
1919.333333,0.368882683
1919.416667,0.367815736
1919.5,0.368786644
1919.583333,0.371795408
1919.666667,0.376842027
1919.75,0.383926502
1919.833333,0.393048831
1919.916667,0.404209016
1920,0.416719956
1920.083333,0.427833246
1920.166667,0.436861787
1920.25,0.443805578
1920.333333,0.448664619
1920.416667,0.451438911
1920.5,0.452128452
1920.583333,0.450733245
1920.666667,0.447253287
1920.75,0.44168858
1920.833333,0.434039123
1920.916667,0.424304916
1921,0.41304831
1921.083333,0.402518704
1921.166667,0.39327845
1921.25,0.385327547
1921.333333,0.378665995
1921.416667,0.373293795
1921.5,0.369210945
1921.583333,0.366417447
1921.666667,0.364913299
1921.75,0.364698503
1921.833333,0.365773058
1921.916667,0.368136965
1922,0.371623362
1922.083333,0.375564814
1922.166667,0.37979446
1922.25,0.384312299
1922.333333,0.389118333
1922.416667,0.394212562
1922.5,0.399594984
1922.583333,0.405265601
1922.666667,0.411224412
1922.75,0.417471416
1922.833333,0.424006616
1922.916667,0.430830009
1923,0.437758424
1923.083333,0.444059173
1923.166667,0.449549084
1923.25,0.454228156
1923.333333,0.458096389
1923.416667,0.461153783
1923.5,0.46340034
1923.583333,0.464836057
1923.666667,0.465460936
1923.75,0.465274976
1923.833333,0.464278178
1923.916667,0.462470541
1924,0.460047343
1924.083333,0.457789688
1924.166667,0.455892853
1924.25,0.45435684
1924.333333,0.453181646
1924.416667,0.452367273
1924.5,0.451913721
1924.583333,0.451820989
1924.666667,0.452089077
1924.75,0.452717986
1924.833333,0.453707715
1924.916667,0.455058265
1925,0.45666633
1925.083333,0.458118684
1925.166667,0.459312023
1925.25,0.460246347
1925.333333,0.460921655
1925.416667,0.461337947
1925.5,0.461495223
1925.583333,0.461393484
1925.666667,0.461032729
1925.75,0.460412959
1925.833333,0.459534173
1925.916667,0.458396371
1926,0.45714216
1926.083333,0.456341969
1926.166667,0.456138403
1926.25,0.456531463
1926.333333,0.457521148
1926.416667,0.45910746
1926.5,0.461290397
1926.583333,0.46406996
1926.666667,0.467446148
1926.75,0.471418963
1926.833333,0.475988403
1926.916667,0.481154469
1927,0.486695715
1927.083333,0.49172636
1927.166667,0.496024957
1927.25,0.499591507
1927.333333,0.50242601
1927.416667,0.504528467
1927.5,0.505898876
1927.583333,0.506537237
1927.666667,0.506443552
1927.75,0.50561782
1927.833333,0.50406004
1927.916667,0.501770214
1928,0.49900999
1928.083333,0.496825968
1928.166667,0.495479799
1928.25,0.494971481
1928.333333,0.495301015
1928.416667,0.496468402
1928.5,0.49847364
1928.583333,0.50131673
1928.666667,0.504997672
1928.75,0.509516466
1928.833333,0.514873113
1928.916667,0.521067611
1929,0.527775986
1929.083333,0.53370234
1929.166667,0.538522698
1929.25,0.54223706
1929.333333,0.544845426
1929.416667,0.546347796
1929.5,0.54674417
1929.583333,0.546034548
1929.666667,0.54421893
1929.75,0.541297315
1929.833333,0.537269705
1929.916667,0.532136099
1930,0.5261151
1930.083333,0.520081127
1930.166667,0.514252783
1930.25,0.508630068
1930.333333,0.503212981
1930.416667,0.498001524
1930.5,0.492995696
1930.583333,0.488195497
1930.666667,0.483600927
1930.75,0.479211987
1930.833333,0.475028675
1930.916667,0.471050992
1931,0.467223124
1931.083333,0.463321815
1931.166667,0.459291249
1931.25,0.455131427
1931.333333,0.450842349
1931.416667,0.446424015
1931.5,0.441876425
1931.583333,0.437199579
1931.666667,0.432393477
1931.75,0.427458119
1931.833333,0.422393504
1931.916667,0.417199634
1932,0.412015463
1932.083333,0.407396813
1932.166667,0.403482641
1932.25,0.400272945
1932.333333,0.397767727
1932.416667,0.395966985
1932.5,0.39487072
1932.583333,0.394478933
1932.666667,0.394791622
1932.75,0.395808789
1932.833333,0.397530432
1932.916667,0.399956553
1933,0.402976948
1933.083333,0.406150812
1933.166667,0.409367942
1933.25,0.412628338
1933.333333,0.415932001
1933.416667,0.41927893
1933.5,0.422669126
1933.583333,0.426102588
1933.666667,0.429579316
1933.75,0.43309931
1933.833333,0.436662571
1933.916667,0.440269098
1934,0.443876797
1934.083333,0.447317287
1934.166667,0.450548474
1934.25,0.453570357
1934.333333,0.456382937
1934.416667,0.458986214
1934.5,0.461380187
1934.583333,0.463564857
1934.666667,0.465540223
1934.75,0.467306286
1934.833333,0.468863046
1934.916667,0.470210502
1935,0.471430696
1935.083333,0.47285179
1935.166667,0.474555824
1935.25,0.4765428
1935.333333,0.478812717
1935.416667,0.481365574
1935.5,0.484201373
1935.583333,0.487320112
1935.666667,0.490721793
1935.75,0.494406414
1935.833333,0.498373976
1935.916667,0.50262448
1936,0.507117532
1936.083333,0.511691566
1936.166667,0.51630619
1936.25,0.520961404
1936.333333,0.525657208
1936.416667,0.530393602
1936.5,0.535170585
1936.583333,0.539988159
1936.666667,0.544846322
1936.75,0.549745076
1936.833333,0.554684419
1936.916667,0.559664352
1937,0.564525277
1937.083333,0.568628802
1937.166667,0.571815327
1937.25,0.574084854
1937.333333,0.575437383
1937.416667,0.575872912
1937.5,0.575391443
1937.583333,0.573992976
1937.666667,0.571677509
1937.75,0.568445044
1937.833333,0.56429558
1937.916667,0.559229118
1938,0.553524808
1938.083333,0.548299254
1938.166667,0.543831609
1938.25,0.540121872
1938.333333,0.537170043
1938.416667,0.534976122
1938.5,0.533540109
1938.583333,0.532862004
1938.666667,0.532941806
1938.75,0.533779517
1938.833333,0.535375136
1938.916667,0.537728663
1939,0.540744596
1939.083333,0.544040926
1939.166667,0.547522151
1939.25,0.551188271
1939.333333,0.555039285
1939.416667,0.559075195
1939.5,0.563295999
1939.583333,0.567701699
1939.666667,0.572292293
1939.75,0.577067783
1939.833333,0.582028167
1939.916667,0.587173446
1940,0.592409937
1940.083333,0.597362906
1940.166667,0.601938671
1940.25,0.606137231
1940.333333,0.609958586
1940.416667,0.613402737
1940.5,0.616469683
1940.583333,0.619159424
1940.666667,0.62147196
1940.75,0.623407292
1940.833333,0.624965419
1940.916667,0.626146342
1941,0.626997732
1941.083333,0.627710279
1941.166667,0.628331656
1941.25,0.628861862
1941.333333,0.629300898
1941.416667,0.629648763
1941.5,0.629905458
1941.583333,0.630070983
1941.666667,0.630145337
1941.75,0.63012852
1941.833333,0.630020533
1941.916667,0.629821375
1942,0.629581447
1942.083333,0.629502345
1942.166667,0.62963447
1942.25,0.62997782
1942.333333,0.630532397
1942.416667,0.6312982
1942.5,0.63227523
1942.583333,0.633463485
1942.666667,0.634862967
1942.75,0.636473675
1942.833333,0.638295609
1942.916667,0.640328769
1943,0.642546632
1943.083333,0.644843102
1943.166667,0.647191655
1943.25,0.649592291
1943.333333,0.652045011
1943.416667,0.654549814
1943.5,0.6571067
1943.583333,0.659715669
1943.666667,0.662376721
1943.75,0.665089857
1943.833333,0.667855076
1943.916667,0.670672378
1944,0.673276442
1944.083333,0.674605986
1944.166667,0.674395687
1944.25,0.672645546
1944.333333,0.669355562
1944.416667,0.664525737
1944.5,0.658156069
1944.583333,0.65024656
1944.666667,0.640797208
1944.75,0.629808014
1944.833333,0.617278978
1944.916667,0.603210099
1945,0.588171628
1945.083333,0.574444564
1945.166667,0.562599157
1945.25,0.552635406
1945.333333,0.544553311
1945.416667,0.538352873
1945.5,0.534034091
1945.583333,0.531596966
1945.666667,0.531041497
1945.75,0.532367685
1945.833333,0.535575529
1945.916667,0.540665029
1946,0.54731076
1946.083333,0.554211014
1946.166667,0.561040364
1946.25,0.567798812
1946.333333,0.574486356
1946.416667,0.581102997
1946.5,0.587648735
1946.583333,0.59412357
1946.666667,0.600527501
1946.75,0.60686053
1946.833333,0.613122655
1946.916667,0.619313877
1947,0.625428624
1947.083333,0.63144461
1947.166667,0.637356263
1947.25,0.643163582
1947.333333,0.648866569
1947.416667,0.654465223
1947.5,0.659959543
1947.583333,0.665349531
1947.666667,0.670635185
1947.75,0.675816507
1947.833333,0.680893495
1947.916667,0.685866151
1948,0.690581007
1948.083333,0.6944242
1948.166667,0.697242264
1948.25,0.699035198
1948.333333,0.699803002
1948.416667,0.699545677
1948.5,0.698263223
1948.583333,0.695955639
1948.666667,0.692622926
1948.75,0.688265083
1948.833333,0.682882111
1948.916667,0.676474009
1949,0.669496429
1949.083333,0.66377198
1949.166667,0.659756312
1949.25,0.657449426
1949.333333,0.656851322
1949.416667,0.657961999
1949.5,0.660781459
1949.583333,0.6653097
1949.666667,0.671546723
1949.75,0.679492527
1949.833333,0.689147113
1949.916667,0.700510481
1950,0.713184454
1950.083333,0.725576323
1950.166667,0.737287912
1950.25,0.74831922
1950.333333,0.758670248
1950.416667,0.768340995
1950.5,0.777331461
1950.583333,0.785641647
1950.666667,0.793271552
1950.75,0.800221177
1950.833333,0.806490521
1950.916667,0.812079584
1951,0.81702807
1951.083333,0.821494791
1951.166667,0.82551945
1951.25,0.829102047
1951.333333,0.832242582
1951.416667,0.834941055
1951.5,0.837197466
1951.583333,0.839011816
1951.666667,0.840384103
1951.75,0.841314328
1951.833333,0.841802491
1951.916667,0.841848592
1952,0.841577347
1952.083333,0.84148762
1952.166667,0.841704125
1952.25,0.842226862
1952.333333,0.843055833
1952.416667,0.844191037
1952.5,0.845632473
1952.583333,0.847380142
1952.666667,0.849434044
1952.75,0.851794179
1952.833333,0.854460547
1952.916667,0.857433148
1953,0.860589427
1953.083333,0.863439165
1953.166667,0.865859806
1953.25,0.867851352
1953.333333,0.869413802
1953.416667,0.870547157
1953.5,0.871251415
1953.583333,0.871526577
1953.666667,0.871372644
1953.75,0.870789615
